7.250000024214386940e+00,7.735129864886403084e+00,8.239860041067004204e+00,8.761180704459547997e+00,9.303244994953274727e+00,9.865094395354390144e+00,1.044199378229677677e+01,1.103524849750101566e+01,1.164469425566494465e+01,1.226589954458177090e+01,1.288921884261071682e+01,1.351557937450706959e+01,1.414350909180939198e+01,1.477825506590306759e+01,1.541571584530174732e+01,1.606307714246213436e+01,1.671481081284582615e+01,1.737698833458125591e+01,1.804543784819543362e+01,1.871170545928180218e+01,1.938877268694341183e+01,2.006574724800884724e+01,2.074256171472370625e+01,2.142380005680024624e+01,2.211675527505576611e+01,2.281332579441368580e+01,2.351579661481082439e+01,2.422231887467205524e+01,2.493064678274095058e+01,2.564247720874845982e+01,2.634980152361094952e+01,2.705332753248512745e+01,2.775592156685888767e+01,2.845967463217675686e+01,2.917055538855493069e+01,2.987533691339194775e+01,3.058275613002479076e+01,3.128541479818522930e+01,3.199001657776534557e+01,3.269355013035237789e+01
7.499999972060322762e+00,7.993004051968455315e+00,8.503224188461899757e+00,9.031857317313551903e+00,9.583075949922204018e+00,1.014758194796741009e+01,1.073033637367188931e+01,1.132870218716561794e+01,1.194349178113043308e+01,1.256450717337429523e+01,1.318678590469062328e+01,1.381219499744474888e+01,1.444130907766520977e+01,1.507497117854654789e+01,1.571421227417886257e+01,1.636470607481896877e+01,1.701871673576533794e+01,1.768313567154109478e+01,1.834947546012699604e+01,1.902050445787608624e+01,1.969439075328409672e+01,2.036863812245428562e+01,2.104322579689323902e+01,2.173069021664559841e+01,2.242383570410311222e+01,2.312279636971652508e+01,2.382755973376333714e+01,2.453401996754109859e+01,2.524215704761445522e+01,2.594998250715434551e+01,2.665314697660505772e+01,2.735261428169906139e+01,2.805481753312051296e+01,2.876074095256626606e+01,2.946939482353627682e+01,3.017390663735568523e+01,3.087981524877250195e+01,3.158373176120221615e+01,3.228751211427152157e+01,3.298906371928751469e+01
7.750000013038516045e+00,8.249273197725415230e+00,8.765262691304087639e+00,9.305397840216755867e+00,9.859024779871106148e+00,1.043031602166593075e+01,1.101760393939912319e+01,1.162128406576812267e+01,1.223904569633305073e+01,1.285735326819121838e+01,1.348027591593563557e+01,1.410500858910381794e+01,1.473440895788371563e+01,1.536881751380860806e+01,1.601392808370292187e+01,1.666313088499009609e+01,1.732151615433394909e+01,1.798690496943891048e+01,1.865265467204153538e+01,1.932442062534391880e+01,1.999626220203936100e+01,2.066795681603252888e+01,2.134492355398833752e+01,2.203330299817025661e+01,2.273165811784565449e+01,2.343291440047323704e+01,2.413648101501166821e+01,2.484407094307243824e+01,2.554967734031379223e+01,2.625340544618666172e+01,2.695131418295204639e+01,2.765088290907442570e+01,2.835125322453677654e+01,2.905974886380136013e+01,2.976544336415827274e+01,3.047186299227178097e+01,3.117494951002299786e+01,3.188147679902613163e+01,3.258255929686129093e+01,3.328377301804721355e+01
7.999999960884451866e+00,8.505443250760436058e+00,9.031134704127907753e+00,9.576260624453425407e+00,1.013386701233685017e+01,1.071114861406385899e+01,1.130367298610508442e+01,1.191323869861662388e+01,1.252982425503432751e+01,1.314968173392117023e+01,1.377127333544194698e+01,1.439609010703861713e+01,1.502532833255827427e+01,1.566275055520236492e+01,1.631000009365379810e+01,1.696269125677645206e+01,1.762196323834359646e+01,1.828927383758127689e+01,1.895465659908950329e+01,1.962296939454972744e+01,2.029292960651218891e+01,2.096621566452085972e+01,2.164692855440080166e+01,2.234040223993360996e+01,2.303816345520317554e+01,2.374115330167114735e+01,2.444566800259053707e+01,2.514844438992440701e+01,2.585286679677665234e+01,2.655052118934690952e+01,2.724653487093746662e+01,2.794624217785894871e+01,2.864957745186984539e+01,2.935681683011353016e+01,3.006185707636177540e+01,3.076777025125920773e+01,3.147220159880816936e+01,3.217648877762258053e+01,3.287668586708605289e+01,3.357827267609536648e+01
8.250000001862645149e+00,8.762102434411644936e+00,9.296047361567616463e+00,9.844016982242465019e+00,1.040937607176601887e+01,1.099015143699944019e+01,1.158930002711713314e+01,1.220276807434856892e+01,1.281708092428743839e+01,1.343699651770293713e+01,1.405825442634522915e+01,1.468313182704150677e+01,1.531426026485860348e+01,1.595788956619799137e+01,1.660529184155166149e+01,1.725894794799387455e+01,1.792342024855315685e+01,1.858654455281794071e+01,1.925199492834508419e+01,1.991901244036853313e+01,2.058996479026973248e+01,2.126218057237565517e+01,2.194841750897467136e+01,2.264617397449910641e+01,2.334558325819671154e+01,2.404794818721711636e+01,2.475093831308186054e+01,2.545136292465031147e+01,2.615069025196135044e+01,2.684453339315950871e+01,2.754053301177918911e+01,2.824079929850995541e+01,2.894647880457341671e+01,2.965283696539700031e+01,3.035763478837907314e+01,3.106300807558000088e+01,3.176857787184417248e+01,3.246906441636383533e+01,3.316865856759250164e+01,3.387443185783922672e+01
8.500000042840838432e+00,9.020039392635226250e+00,9.559570485725998878e+00,1.011132136918604374e+01,1.068330504931509495e+01,1.126980301924049854e+01,1.187477973289787769e+01,1.248825811780989170e+01,1.310297842137515545e+01,1.372183035127818584e+01,1.434311731718480587e+01,1.496818386949598789e+01,1.560411802493035793e+01,1.625099959783256054e+01,1.689829328097403049e+01,1.755510722286999226e+01,1.822123988531529903e+01,1.888187541626393795e+01,1.954536796547472477e+01,2.021441156975924969e+01,2.088363538496196270e+01,2.156124892644584179e+01,2.225206471048295498e+01,2.294895513914525509e+01,2.365142381750047207e+01,2.435193764977157116e+01,2.505033412016928196e+01,2.574988710694015026e+01,2.644389891065657139e+01,2.713611614890396595e+01,2.783526149578392506e+01,2.853533462621271610e+01,2.924101478420197964e+01,2.994805830530822277e+01,3.065398209728300571e+01,3.135715345852077007e+01,3.206134852953255177e+01,3.276141029782593250e+01,3.346072970889508724e+01,3.417118000797927380e+01
8.749999990686774254e+00,9.277011780068278313e+00,9.820820437744259834e+00,1.037991200573742390e+01,1.095505212433636189e+01,1.154936091043055058e+01,1.215777718462049961e+01,1.276884241960942745e+01,1.338475397787988186e+01,1.400366560555994511e+01,1.462383079342544079e+01,1.525327819399535656e+01,1.589621049351990223e+01,1.653911559842526913e+01,1.719188136048614979e+01,1.785289342515170574e+01,1.851330208592116833e+01,1.917270491831004620e+01,1.983760171569883823e+01,2.050745352171361446e+01,2.117731901817023754e+01,2.186031960882246494e+01,2.255537803284823895e+01,2.325444244779646397e+01,2.395382164977490902e+01,2.465132609941065311e+01,2.534636692143976688e+01,2.604352706111967564e+01,2.673364584334194660e+01,2.742739380337297916e+01,2.812704308889806271e+01,2.883049580268561840e+01,2.953599286265671253e+01,3.024217230267822742e+01,3.094792091287672520e+01,3.165084361098706722e+01,3.235323629342019558e+01,3.305133315734565258e+01,3.375598094426095486e+01,3.446724568493664265e+01
9.000000031664967537e+00,9.533844841644167900e+00,1.008117985911667347e+01,1.064720493741333485e+01,1.122782812453806400e+01,1.182859935797750950e+01,1.243840283714234829e+01,1.304776188917458057e+01,1.366570522077381611e+01,1.428272365592420101e+01,1.490566213615238667e+01,1.553981383331120014e+01,1.618357473053038120e+01,1.682894635014235973e+01,1.748354709707200527e+01,1.814644518308341503e+01,1.880224305205047131e+01,1.946330075152218342e+01,2.013030885718762875e+01,2.079823431558907032e+01,2.147365235723555088e+01,2.215935583226382732e+01,2.285742177627980709e+01,2.355621368624269962e+01,2.425261917524039745e+01,2.494585220701992512e+01,2.564094937406480312e+01,2.633307403884828091e+01,2.702253949828445911e+01,2.771995705552399158e+01,2.841894919984042645e+01,2.912343456409871578e+01,2.983101825229823589e+01,3.053721389733254910e+01,3.123905197717249393e+01,3.194268685765564442e+01,3.264339636079967022e+01,3.334306511096656322e+01,3.405070141889154911e+01,3.476397194899618626e+01
9.249999979510903358e+00,9.789371257647871971e+00,1.034266189672052860e+01,1.091294516809284687e+01,1.150191915221512318e+01,1.210607946850359440e+01,1.271368847228586674e+01,1.332527794875204563e+01,1.394149358384311199e+01,1.455981670878827572e+01,1.518673258833587170e+01,1.582551435567438602e+01,1.646926389075815678e+01,1.711827307008206844e+01,1.777545274235308170e+01,1.843226295895874500e+01,1.908969362266361713e+01,1.975276316516101360e+01,2.042105863802134991e+01,2.108978102914988995e+01,2.176979822106659412e+01,2.246096008457243443e+01,2.315766294486820698e+01,2.385462182573974133e+01,2.454621843062341213e+01,2.523705954663455486e+01,2.593230367638170719e+01,2.662011333741247654e+01,2.731129559688270092e+01,2.801031819544732571e+01,2.871250598691403866e+01,2.941651470027863979e+01,3.012570817954838276e+01,3.082938310690224171e+01,3.152973013930022717e+01,3.223374779336154461e+01,3.293410786427557468e+01,3.363485732115805149e+01,3.434481392614543438e+01,3.506043269298970699e+01
9.500000020489096642e+00,1.004392853938043118e+01,1.060412996448576450e+01,1.117981248535215855e+01,1.177556985057890415e+01,1.238054535351693630e+01,1.298604584299027920e+01,1.360099022276699543e+01,1.421604263596236706e+01,1.483729821629822254e+01,1.546774613671004772e+01,1.611070283688604832e+01,1.675365599803626537e+01,1.740655363537371159e+01,1.806346508674323559e+01,1.871680482290685177e+01,1.937725977040827274e+01,2.004141756333410740e+01,2.071043453179299831e+01,2.138209338299930096e+01,2.206440460868179798e+01,2.276023817248642445e+01,2.345586209557950497e+01,2.414657468907535076e+01,2.483606128953397274e+01,2.552767931483685970e+01,2.621918902732431889e+01,2.690626666881144047e+01,2.760134167037904263e+01,2.830137512646615505e+01,2.900436869822442532e+01,2.971041570417582989e+01,3.041749163530766964e+01,3.111799056641757488e+01,3.182039908133447170e+01,3.252468653954565525e+01,3.322316198609769344e+01,3.392823641188442707e+01,3.464091639034450054e+01,3.535732305608689785e+01
9.749999968335032463e+00,1.029915991239249706e+01,1.086489274166524410e+01,1.144721149466931820e+01,1.204766440205276012e+01,1.265156003646552563e+01,1.325839539058506489e+01,1.387328323908150196e+01,1.449048328213393688e+01,1.511375508271157742e+01,1.574961789883673191e+01,1.639400501735508442e+01,1.703856061212718487e+01,1.769176623784005642e+01,1.834623510949313641e+01,1.900301496498286724e+01,1.966360784135758877e+01,2.033107723109424114e+01,2.099804407916963100e+01,2.167648696340620518e+01,2.236174321733415127e+01,2.305655037052929401e+01,2.374866898171603680e+01,2.443641149438917637e+01,2.512322780676186085e+01,2.581666256301105022e+01,2.650366849265992641e+01,2.719284542836248875e+01,2.789135989733040333e+01,2.859202581457793713e+01,2.929577887989580631e+01,3.000449170358479023e+01,3.070673947222530842e+01,3.140647537074983120e+01,3.211129386909306049e+01,3.281397284008562565e+01,3.351224749349057674e+01,3.422095864079892635e+01,3.493380411528050900e+01,3.565358142368495464e+01
