T,Enhancment
2016-05-22 12:30:00+01:00,2.6506249999999936
2016-05-22 13:00:00+01:00,2.6506249999999936
2016-05-22 13:30:00+01:00,2.6506249999999936
2016-05-22 14:00:00+01:00,2.6506249999999936
2016-05-22 14:30:00+01:00,2.6506249999999936
2016-05-22 15:00:00+01:00,2.6506249999999936
2016-05-22 15:30:00+01:00,2.6506249999999936
2016-05-22 16:00:00+01:00,2.6506249999999936
2016-05-22 16:30:00+01:00,7.637485337796094
2016-05-22 17:00:00+01:00,5.1100125506970855
2016-05-22 17:30:00+01:00,4.653127518460719
2016-05-22 18:00:00+01:00,3.5614389449194257
2016-05-22 18:30:00+01:00,4.07503500463632
2016-05-22 19:00:00+01:00,3.9727759286937347
2016-05-22 19:30:00+01:00,3.9113259111510144
2016-05-22 20:00:00+01:00,5.002849899789884
2016-05-22 20:30:00+01:00,4.585034623227794
2016-05-22 21:00:00+01:00,6.351471142888464
2016-05-22 21:30:00+01:00,2.853699144263151
2016-05-22 22:00:00+01:00,2.6506249999999936
2016-05-22 22:30:00+01:00,2.6506249999999936
2016-05-22 23:00:00+01:00,2.6506249999999936
2016-05-22 23:30:00+01:00,2.6506249999999936
2016-05-23 00:00:00+01:00,2.6506249999999936
2016-05-23 00:30:00+01:00,2.6506249999999936
2016-05-23 01:00:00+01:00,2.6506249999999936
2016-05-23 01:30:00+01:00,2.6506249999999936
2016-05-23 02:00:00+01:00,2.6506249999999936
2016-05-23 02:30:00+01:00,2.6506249999999936
2016-05-23 03:00:00+01:00,2.6506249999999936
2016-05-23 03:30:00+01:00,2.6506249999999936
2016-05-23 04:00:00+01:00,2.6506249999999936
2016-05-23 04:30:00+01:00,7.082866601186933
2016-05-23 05:00:00+01:00,5.2247645646388
2016-05-23 05:30:00+01:00,4.9790590764036144
2016-05-23 06:00:00+01:00,4.185849477157864
2016-05-23 06:30:00+01:00,4.095653915445451
2016-05-23 07:00:00+01:00,2.5417251874943383
2016-05-23 07:30:00+01:00,4.222260498920627
2016-05-23 08:00:00+01:00,5.057626330449513
2016-05-23 08:30:00+01:00,5.263719002876154
2016-05-23 09:00:00+01:00,7.060053019286892
2016-05-23 09:30:00+01:00,2.6846448858071783
2016-05-23 10:00:00+01:00,2.6506249999999936
2016-05-23 10:30:00+01:00,2.6506249999999936
2016-05-23 11:00:00+01:00,2.6506249999999936
2016-05-23 11:30:00+01:00,2.6506249999999936
2016-05-23 12:00:00+01:00,2.6506249999999936
2016-05-23 12:30:00+01:00,2.6506249999999936
2016-05-23 13:00:00+01:00,2.6506249999999936
2016-05-23 13:30:00+01:00,2.6506249999999936
2016-05-23 14:00:00+01:00,2.6506249999999936
2016-05-23 14:30:00+01:00,2.6506249999999936
2016-05-23 15:00:00+01:00,2.6506249999999936
2016-05-23 15:30:00+01:00,2.6506249999999936
2016-05-23 16:00:00+01:00,2.6506249999999936
2016-05-23 16:30:00+01:00,6.9536840996207205
2016-05-23 17:00:00+01:00,6.7620668220430336
2016-05-23 17:30:00+01:00,6.545547082387212
2016-05-23 18:00:00+01:00,5.432792679530042
2016-05-23 18:30:00+01:00,5.533849905281258
2016-05-23 19:00:00+01:00,5.363307936030566
2016-05-23 19:30:00+01:00,5.283385559037638
2016-05-23 20:00:00+01:00,5.702350480487287
2016-05-23 20:30:00+01:00,5.483287081927997
2016-05-23 21:00:00+01:00,7.366051195238411
2016-05-23 21:30:00+01:00,2.6809452736318344
2016-05-23 22:00:00+01:00,2.6506249999999936
2016-05-23 22:30:00+01:00,2.6506249999999936
2016-05-23 23:00:00+01:00,2.6506249999999936
2016-05-23 23:30:00+01:00,2.6506249999999936
2016-05-24 00:00:00+01:00,2.6506249999999936
2016-05-24 00:30:00+01:00,2.6506249999999936
2016-05-24 01:00:00+01:00,2.6506249999999936
2016-05-24 01:30:00+01:00,2.6506249999999936
2016-05-24 02:00:00+01:00,2.6506249999999936
2016-05-24 02:30:00+01:00,2.6506249999999936
2016-05-24 03:00:00+01:00,2.6506249999999936
2016-05-24 03:30:00+01:00,2.6506249999999936
2016-05-24 04:00:00+01:00,2.6506249999999936
2016-05-24 04:30:00+01:00,7.248898092544417
2016-05-24 05:00:00+01:00,7.156772171401092
2016-05-24 05:30:00+01:00,6.186084473584904
2016-05-24 06:00:00+01:00,5.606700717412963
2016-05-24 06:30:00+01:00,5.185508501218437
2016-05-24 07:00:00+01:00,5.092594928274183
2016-05-24 07:30:00+01:00,2.615978334250107
2016-05-24 08:00:00+01:00,3.043445320761014
2016-05-24 08:30:00+01:00,3.6848406392266773
2016-05-24 09:00:00+01:00,6.28275712364919
2016-05-24 09:30:00+01:00,3.607905864973318
2016-05-24 10:00:00+01:00,2.6506249999999936
2016-05-24 10:30:00+01:00,2.6506249999999936
2016-05-24 11:00:00+01:00,2.6506249999999936
2016-05-24 11:30:00+01:00,2.6506249999999936
2016-05-24 12:00:00+01:00,2.6506249999999936
2016-05-24 12:30:00+01:00,2.6506249999999936
2016-05-24 13:00:00+01:00,2.6506249999999936
2016-05-24 13:30:00+01:00,2.6506249999999936
2016-05-24 14:00:00+01:00,2.6506249999999936
2016-05-24 14:30:00+01:00,2.6506249999999936
2016-05-24 15:00:00+01:00,2.6506249999999936
2016-05-24 15:30:00+01:00,2.6506249999999936
2016-05-24 16:00:00+01:00,2.6506249999999936
2016-05-24 16:30:00+01:00,7.4924241611966975
2016-05-24 17:00:00+01:00,5.46606695259254
2016-05-24 17:30:00+01:00,3.7652330313482043
2016-05-24 18:00:00+01:00,2.8043898228916153
2016-05-24 18:30:00+01:00,2.515155170700276
2016-05-24 19:00:00+01:00,2.43225210004046
2016-05-24 19:30:00+01:00,2.4590271110621744
2016-05-24 20:00:00+01:00,2.84884839540683
2016-05-24 20:30:00+01:00,3.571344632073707
2016-05-24 21:00:00+01:00,6.396570433182624
2016-05-24 21:30:00+01:00,3.261452823342307
2016-05-24 22:00:00+01:00,2.6506249999999936
2016-05-24 22:30:00+01:00,2.6506249999999936
2016-05-24 23:00:00+01:00,2.6506249999999936
2016-05-24 23:30:00+01:00,2.6506249999999936
2016-05-25 00:00:00+01:00,2.6506249999999936
2016-05-25 00:30:00+01:00,2.6506249999999936
2016-05-25 01:00:00+01:00,2.6506249999999936
2016-05-25 01:30:00+01:00,2.6506249999999936
2016-05-25 02:00:00+01:00,2.6506249999999936
2016-05-25 02:30:00+01:00,2.6506249999999936
2016-05-25 03:00:00+01:00,2.6506249999999936
2016-05-25 03:30:00+01:00,2.6506249999999936
2016-05-25 04:00:00+01:00,2.6506249999999936
2016-05-25 04:30:00+01:00,7.2260458672128784
2016-05-25 05:00:00+01:00,5.397256090841914
2016-05-25 05:30:00+01:00,3.7350058594935036
2016-05-25 06:00:00+01:00,2.8155456808526362
2016-05-25 06:30:00+01:00,2.4982346265222843
2016-05-25 07:00:00+01:00,2.438818339833653
2016-05-25 07:30:00+01:00,3.426491912860173
2016-05-25 08:00:00+01:00,3.5250898623986373
2016-05-25 08:30:00+01:00,3.8348150774518324
2016-05-25 09:00:00+01:00,6.728026704822042
2016-05-25 09:30:00+01:00,2.6506249999999936
2016-05-25 10:00:00+01:00,2.6506249999999936
2016-05-25 10:30:00+01:00,2.6506249999999936
2016-05-25 11:00:00+01:00,2.6506249999999936
2016-05-25 11:30:00+01:00,2.6506249999999936
2016-05-25 12:00:00+01:00,2.6506249999999936
2016-05-25 12:30:00+01:00,2.6506249999999936
2016-05-25 13:00:00+01:00,2.6506249999999936
2016-05-25 13:30:00+01:00,2.6506249999999936
2016-05-25 14:00:00+01:00,2.6506249999999936
2016-05-25 14:30:00+01:00,2.6506249999999936
2016-05-25 15:00:00+01:00,2.6506249999999936
2016-05-25 15:30:00+01:00,2.6506249999999936
2016-05-25 16:00:00+01:00,2.6506249999999936
2016-05-25 16:30:00+01:00,6.486968086489196
2016-05-25 17:00:00+01:00,5.423728841217403
2016-05-25 17:30:00+01:00,3.826834930429645
2016-05-25 18:00:00+01:00,3.0545217778383376
2016-05-25 18:30:00+01:00,3.0402967665893543
2016-05-25 19:00:00+01:00,3.8999039588022173
2016-05-25 19:30:00+01:00,3.740977859228478
2016-05-25 20:00:00+01:00,4.159920620834258
2016-05-25 20:30:00+01:00,3.889102641518722
2016-05-25 21:00:00+01:00,7.088903606866377
2016-05-25 21:30:00+01:00,2.6506249999999936
2016-05-25 22:00:00+01:00,2.6506249999999936
2016-05-25 22:30:00+01:00,2.6506249999999936
2016-05-25 23:00:00+01:00,2.6506249999999936
2016-05-25 23:30:00+01:00,2.6506249999999936
2016-05-26 00:00:00+01:00,2.6506249999999936
2016-05-26 00:30:00+01:00,2.6506249999999936
2016-05-26 01:00:00+01:00,2.6506249999999936
2016-05-26 01:30:00+01:00,2.6506249999999936
2016-05-26 02:00:00+01:00,2.6506249999999936
2016-05-26 02:30:00+01:00,2.6506249999999936
2016-05-26 03:00:00+01:00,2.6506249999999936
2016-05-26 03:30:00+01:00,2.6506249999999936
2016-05-26 04:00:00+01:00,2.6506249999999936
2016-05-26 04:30:00+01:00,6.249226372219597
2016-05-26 05:00:00+01:00,5.517549107469634
2016-05-26 05:30:00+01:00,4.318753256992381
2016-05-26 06:00:00+01:00,3.1494945812846784
2016-05-26 06:30:00+01:00,3.1779011069651983
2016-05-26 07:00:00+01:00,3.361482814190559
2016-05-26 07:30:00+01:00,3.5959243777217567
2016-05-26 08:00:00+01:00,4.860514889876196
2016-05-26 08:30:00+01:00,4.848835294037913
2016-05-26 09:00:00+01:00,7.593041150707902
2016-05-26 09:30:00+01:00,2.6506249999999936
2016-05-26 10:00:00+01:00,2.6506249999999936
2016-05-26 10:30:00+01:00,2.6506249999999936
2016-05-26 11:00:00+01:00,2.6506249999999936
2016-05-26 11:30:00+01:00,2.6506249999999936
2016-05-26 12:00:00+01:00,2.6506249999999936
2016-05-26 12:30:00+01:00,2.6506249999999936
2016-05-26 13:00:00+01:00,2.6506249999999936
2016-05-26 13:30:00+01:00,2.6506249999999936
2016-05-26 14:00:00+01:00,2.6506249999999936
2016-05-26 14:30:00+01:00,2.6506249999999936
2016-05-26 15:00:00+01:00,2.6506249999999936
2016-05-26 15:30:00+01:00,2.6506249999999936
2016-05-26 16:00:00+01:00,2.6506249999999936
2016-05-26 16:30:00+01:00,5.829751928596088
2016-05-26 17:00:00+01:00,6.309951742544916
2016-05-26 17:30:00+01:00,5.463090804209288
2016-05-26 18:00:00+01:00,4.0771835109099674
2016-05-26 18:30:00+01:00,3.274660006188394
2016-05-26 19:00:00+01:00,3.3644832593478498
2016-05-26 19:30:00+01:00,3.44122870729526
2016-05-26 20:00:00+01:00,4.0693381269286615
2016-05-26 20:30:00+01:00,4.541489623194537
2016-05-26 21:00:00+01:00,7.725586954024638
2016-05-26 21:30:00+01:00,2.6506249999999936
2016-05-26 22:00:00+01:00,2.6506249999999936
2016-05-26 22:30:00+01:00,2.6506249999999936
2016-05-26 23:00:00+01:00,2.6506249999999936
2016-05-26 23:30:00+01:00,2.6506249999999936
2016-05-27 00:00:00+01:00,2.6506249999999936
2016-05-27 00:30:00+01:00,2.6506249999999936
2016-05-27 01:00:00+01:00,2.6506249999999936
2016-05-27 01:30:00+01:00,2.6506249999999936
2016-05-27 02:00:00+01:00,2.6506249999999936
2016-05-27 02:30:00+01:00,2.6506249999999936
2016-05-27 03:00:00+01:00,2.6506249999999936
2016-05-27 03:30:00+01:00,2.6506249999999936
2016-05-27 04:00:00+01:00,2.6506249999999936
2016-05-27 04:30:00+01:00,5.513153470870838
2016-05-27 05:00:00+01:00,6.701667807836192
2016-05-27 05:30:00+01:00,4.737306469585332
2016-05-27 06:00:00+01:00,3.5817054053753195
2016-05-27 06:30:00+01:00,3.1687605381137165
2016-05-27 07:00:00+01:00,3.1111197352653908
2016-05-27 07:30:00+01:00,3.1748512467771284
2016-05-27 08:00:00+01:00,4.288761386946535
2016-05-27 08:30:00+01:00,4.666560005355781
2016-05-27 09:00:00+01:00,7.130508947321412
2016-05-27 09:30:00+01:00,2.6506249999999936
2016-05-27 10:00:00+01:00,2.6506249999999936
2016-05-27 10:30:00+01:00,2.6506249999999936
2016-05-27 11:00:00+01:00,2.6506249999999936
2016-05-27 11:30:00+01:00,2.6506249999999936
2016-05-27 12:00:00+01:00,2.6506249999999936
2016-05-27 12:30:00+01:00,2.6506249999999936
2016-05-27 13:00:00+01:00,2.6506249999999936
2016-05-27 13:30:00+01:00,2.6506249999999936
2016-05-27 14:00:00+01:00,2.6506249999999936
2016-05-27 14:30:00+01:00,2.6506249999999936
2016-05-27 15:00:00+01:00,2.6506249999999936
2016-05-27 15:30:00+01:00,2.6506249999999936
2016-05-27 16:00:00+01:00,2.6506249999999936
2016-05-27 16:30:00+01:00,4.85952932559964
2016-05-27 17:00:00+01:00,6.292554756486106
2016-05-27 17:30:00+01:00,4.927572815048941
2016-05-27 18:00:00+01:00,3.6973852646718317
2016-05-27 18:30:00+01:00,3.5473593519665556
2016-05-27 19:00:00+01:00,3.9903399402105135
2016-05-27 19:30:00+01:00,4.268754895238189
2016-05-27 20:00:00+01:00,5.2474949592945785
2016-05-27 20:30:00+01:00,4.909900485569682
2016-05-27 21:00:00+01:00,7.675540072649293
2016-05-27 21:30:00+01:00,2.6506249999999936
2016-05-27 22:00:00+01:00,2.6506249999999936
2016-05-27 22:30:00+01:00,2.6506249999999936
2016-05-27 23:00:00+01:00,2.6506249999999936
2016-05-27 23:30:00+01:00,2.6506249999999936
2016-05-28 00:00:00+01:00,2.6506249999999936
2016-05-28 00:30:00+01:00,2.6506249999999936
2016-05-28 01:00:00+01:00,2.6506249999999936
2016-05-28 01:30:00+01:00,2.6506249999999936
2016-05-28 02:00:00+01:00,2.6506249999999936
2016-05-28 02:30:00+01:00,2.6506249999999936
2016-05-28 03:00:00+01:00,2.6506249999999936
2016-05-28 03:30:00+01:00,2.6506249999999936
2016-05-28 04:00:00+01:00,2.6506249999999936
2016-05-28 04:30:00+01:00,4.545555666312082
2016-05-28 05:00:00+01:00,5.782699887405803
2016-05-28 05:30:00+01:00,4.068856436702906
2016-05-28 06:00:00+01:00,3.3398024394525443
2016-05-28 06:30:00+01:00,3.239331871144704
2016-05-28 07:00:00+01:00,3.6609724638791077
2016-05-28 07:30:00+01:00,3.7979672465323517
2016-05-28 08:00:00+01:00,4.17839580181915
2016-05-28 08:30:00+01:00,4.3305914674775385
2016-05-28 09:00:00+01:00,8.1554947546584
2016-05-28 09:30:00+01:00,2.6506249999999936
2016-05-28 10:00:00+01:00,2.6506249999999936
2016-05-28 10:30:00+01:00,2.6506249999999936
2016-05-28 11:00:00+01:00,2.6506249999999936
2016-05-28 11:30:00+01:00,2.6506249999999936
2016-05-28 12:00:00+01:00,2.6506249999999936
2016-05-28 12:30:00+01:00,2.6506249999999936
2016-05-28 13:00:00+01:00,2.6506249999999936
2016-05-28 13:30:00+01:00,2.6506249999999936
2016-05-28 14:00:00+01:00,2.6506249999999936
2016-05-28 14:30:00+01:00,2.6506249999999936
2016-05-28 15:00:00+01:00,2.6506249999999936
2016-05-28 15:30:00+01:00,2.6506249999999936
2016-05-28 16:00:00+01:00,2.6506249999999936
2016-05-28 16:30:00+01:00,4.251497674635532
2016-05-28 17:00:00+01:00,6.991114384892718
2016-05-28 17:30:00+01:00,5.617035000823091
2016-05-28 18:00:00+01:00,4.202087140801859
2016-05-28 18:30:00+01:00,4.201653977003238
2016-05-28 19:00:00+01:00,4.2361394981380815
2016-05-28 19:30:00+01:00,4.279223915938361
2016-05-28 20:00:00+01:00,5.018167101945746
2016-05-28 20:30:00+01:00,5.202718498471082
2016-05-28 21:00:00+01:00,8.454448394921876
2016-05-28 21:30:00+01:00,2.6506249999999936
2016-05-28 22:00:00+01:00,2.6506249999999936
2016-05-28 22:30:00+01:00,2.6506249999999936
2016-05-28 23:00:00+01:00,2.6506249999999936
2016-05-28 23:30:00+01:00,2.6506249999999936
2016-05-29 00:00:00+01:00,2.6506249999999936
2016-05-29 00:30:00+01:00,2.6506249999999936
2016-05-29 01:00:00+01:00,2.6506249999999936
2016-05-29 01:30:00+01:00,2.6506249999999936
2016-05-29 02:00:00+01:00,2.6506249999999936
2016-05-29 02:30:00+01:00,2.6506249999999936
2016-05-29 03:00:00+01:00,2.6506249999999936
2016-05-29 03:30:00+01:00,2.6506249999999936
2016-05-29 04:00:00+01:00,2.6506249999999936
2016-05-29 04:30:00+01:00,3.7725255815080243
2016-05-29 05:00:00+01:00,6.188458265234667
2016-05-29 05:30:00+01:00,5.446335533888994
2016-05-29 06:00:00+01:00,3.8956528101056613
2016-05-29 06:30:00+01:00,3.3893424388013673
2016-05-29 07:00:00+01:00,3.0537505763632105
2016-05-29 07:30:00+01:00,3.580590903800025
2016-05-29 08:00:00+01:00,4.44145044229687
2016-05-29 08:30:00+01:00,5.833559673528611
2016-05-29 09:00:00+01:00,9.035080671066689
2016-05-29 09:30:00+01:00,2.6506249999999936
2016-05-29 10:00:00+01:00,2.6506249999999936
2016-05-29 10:30:00+01:00,2.6506249999999936
2016-05-29 11:00:00+01:00,2.6506249999999936
2016-05-29 11:30:00+01:00,2.6506249999999936
2016-05-29 12:00:00+01:00,2.6506249999999936
2016-05-29 12:30:00+01:00,2.6506249999999936
2016-05-29 13:00:00+01:00,2.6506249999999936
2016-05-29 13:30:00+01:00,2.6506249999999936
2016-05-29 14:00:00+01:00,2.6506249999999936
2016-05-29 14:30:00+01:00,2.6506249999999936
2016-05-29 15:00:00+01:00,2.6506249999999936
2016-05-29 15:30:00+01:00,2.6506249999999936
2016-05-29 16:00:00+01:00,2.6506249999999936
2016-05-29 16:30:00+01:00,3.5065934268342582
2016-05-29 17:00:00+01:00,7.603283091717183
2016-05-29 17:30:00+01:00,7.151185890226844
2016-05-29 18:00:00+01:00,5.505432638387504
2016-05-29 18:30:00+01:00,4.643593729085777
2016-05-29 19:00:00+01:00,4.400741367530921
2016-05-29 19:30:00+01:00,4.723977846580042
2016-05-29 20:00:00+01:00,5.161198831108348
2016-05-29 20:30:00+01:00,5.132815129904912
2016-05-29 21:00:00+01:00,8.556345869706181
2016-05-29 21:30:00+01:00,2.6506249999999936
2016-05-29 22:00:00+01:00,2.6506249999999936
2016-05-29 22:30:00+01:00,2.6506249999999936
2016-05-29 23:00:00+01:00,2.6506249999999936
2016-05-29 23:30:00+01:00,2.6506249999999936
2016-05-30 00:00:00+01:00,2.6506249999999936
2016-05-30 00:30:00+01:00,2.6506249999999936
2016-05-30 01:00:00+01:00,2.6506249999999936
2016-05-30 01:30:00+01:00,2.6506249999999936
2016-05-30 02:00:00+01:00,2.6506249999999936
2016-05-30 02:30:00+01:00,2.6506249999999936
2016-05-30 03:00:00+01:00,2.6506249999999936
2016-05-30 03:30:00+01:00,2.6506249999999936
2016-05-30 04:00:00+01:00,2.6506249999999936
2016-05-30 04:30:00+01:00,3.3553055795853632
2016-05-30 05:00:00+01:00,8.040258784101946
2016-05-30 05:30:00+01:00,7.071606952659331
2016-05-30 06:00:00+01:00,6.020216488308886
2016-05-30 06:30:00+01:00,5.773783563497543
2016-05-30 07:00:00+01:00,5.5965476276749735
2016-05-30 07:30:00+01:00,5.831276957960808
2016-05-30 08:00:00+01:00,6.814248741470207
2016-05-30 08:30:00+01:00,7.328629651118635
2016-05-30 09:00:00+01:00,9.048803714802796
2016-05-30 09:30:00+01:00,2.6506249999999936
2016-05-30 10:00:00+01:00,2.6506249999999936
2016-05-30 10:30:00+01:00,2.6506249999999936
2016-05-30 11:00:00+01:00,2.6506249999999936
2016-05-30 11:30:00+01:00,2.6506249999999936
2016-05-30 12:00:00+01:00,2.6506249999999936
2016-05-30 12:30:00+01:00,2.6506249999999936
2016-05-30 13:00:00+01:00,2.6506249999999936
2016-05-30 13:30:00+01:00,2.6506249999999936
2016-05-30 14:00:00+01:00,2.6506249999999936
2016-05-30 14:30:00+01:00,2.6506249999999936
2016-05-30 15:00:00+01:00,2.6506249999999936
2016-05-30 15:30:00+01:00,2.6506249999999936
2016-05-30 16:00:00+01:00,2.6506249999999936
2016-05-30 16:30:00+01:00,3.3321835358573897
2016-05-30 17:00:00+01:00,7.398636930198945
2016-05-30 17:30:00+01:00,6.1895185463931295
2016-05-30 18:00:00+01:00,4.453789807748658
2016-05-30 18:30:00+01:00,4.3827815236690055
2016-05-30 19:00:00+01:00,4.576001736768026
2016-05-30 19:30:00+01:00,5.108592649545869
2016-05-30 20:00:00+01:00,6.621028117314173
2016-05-30 20:30:00+01:00,7.138708508742279
2016-05-30 21:00:00+01:00,8.747943485171005
2016-05-30 21:30:00+01:00,2.6506249999999936
2016-05-30 22:00:00+01:00,2.6506249999999936
2016-05-30 22:30:00+01:00,2.6506249999999936
2016-05-30 23:00:00+01:00,2.6506249999999936
2016-05-30 23:30:00+01:00,2.6506249999999936
2016-05-31 00:00:00+01:00,2.6506249999999936
2016-05-31 00:30:00+01:00,2.6506249999999936
2016-05-31 01:00:00+01:00,2.6506249999999936
2016-05-31 01:30:00+01:00,2.6506249999999936
2016-05-31 02:00:00+01:00,2.6506249999999936
2016-05-31 02:30:00+01:00,2.6506249999999936
2016-05-31 03:00:00+01:00,2.6506249999999936
2016-05-31 03:30:00+01:00,2.6506249999999936
2016-05-31 04:00:00+01:00,2.6506249999999936
2016-05-31 04:30:00+01:00,3.142888112963984
2016-05-31 05:00:00+01:00,8.367483610390313
2016-05-31 05:30:00+01:00,8.381947814905141
2016-05-31 06:00:00+01:00,6.331967446888189
2016-05-31 06:30:00+01:00,5.615858242104036
2016-05-31 07:00:00+01:00,5.607993453359698
2016-05-31 07:30:00+01:00,6.08136950616637
2016-05-31 08:00:00+01:00,7.329122472092429
2016-05-31 08:30:00+01:00,7.695034652080851
2016-05-31 09:00:00+01:00,8.794861542728848
2016-05-31 09:30:00+01:00,2.6506249999999936
2016-05-31 10:00:00+01:00,2.6506249999999936
2016-05-31 10:30:00+01:00,2.6506249999999936
2016-05-31 11:00:00+01:00,2.6506249999999936
2016-05-31 11:30:00+01:00,2.6506249999999936
2016-05-31 12:00:00+01:00,2.6506249999999936
2016-05-31 12:30:00+01:00,2.6506249999999936
2016-05-31 13:00:00+01:00,2.6506249999999936
2016-05-31 13:30:00+01:00,2.6506249999999936
2016-05-31 14:00:00+01:00,2.6506249999999936
2016-05-31 14:30:00+01:00,2.6506249999999936
2016-05-31 15:00:00+01:00,2.6506249999999936
2016-05-31 15:30:00+01:00,2.6506249999999936
2016-05-31 16:00:00+01:00,2.6506249999999936
2016-05-31 16:30:00+01:00,2.6506249999999936
2016-05-31 17:00:00+01:00,8.828306989223647
2016-05-31 17:30:00+01:00,7.434541341694414
2016-05-31 18:00:00+01:00,5.980196358390113
2016-05-31 18:30:00+01:00,5.550564549203077
2016-05-31 19:00:00+01:00,5.072319682186651
2016-05-31 19:30:00+01:00,5.17294993891893
2016-05-31 20:00:00+01:00,5.716856883277583
2016-05-31 20:30:00+01:00,7.067959159134002
2016-05-31 21:00:00+01:00,8.400940463036392
2016-05-31 21:30:00+01:00,2.6506249999999936
2016-05-31 22:00:00+01:00,2.6506249999999936
2016-05-31 22:30:00+01:00,2.6506249999999936
2016-05-31 23:00:00+01:00,2.6506249999999936
2016-05-31 23:30:00+01:00,2.6506249999999936
2016-06-01 00:00:00+01:00,2.6506249999999936
2016-06-01 00:30:00+01:00,2.6506249999999936
2016-06-01 01:00:00+01:00,2.6506249999999936
2016-06-01 01:30:00+01:00,2.6506249999999936
2016-06-01 02:00:00+01:00,2.6506249999999936
2016-06-01 02:30:00+01:00,2.6506249999999936
2016-06-01 03:00:00+01:00,2.6506249999999936
2016-06-01 03:30:00+01:00,2.6506249999999936
2016-06-01 04:00:00+01:00,2.6506249999999936
2016-06-01 04:30:00+01:00,2.6506249999999936
2016-06-01 05:00:00+01:00,7.005537884973681
2016-06-01 05:30:00+01:00,5.9742906485952325
2016-06-01 06:00:00+01:00,4.672930530265162
2016-06-01 06:30:00+01:00,3.9697148432992915
2016-06-01 07:00:00+01:00,3.873566699769336
2016-06-01 07:30:00+01:00,4.138124982192445
2016-06-01 08:00:00+01:00,4.676503453850408
2016-06-01 08:30:00+01:00,5.559605297433253
2016-06-01 09:00:00+01:00,6.4189471135004785
2016-06-01 09:30:00+01:00,2.6506249999999936
2016-06-01 10:00:00+01:00,2.6506249999999936
2016-06-01 10:30:00+01:00,2.6506249999999936
2016-06-01 11:00:00+01:00,2.6506249999999936
2016-06-01 11:30:00+01:00,2.6506249999999936
2016-06-01 12:00:00+01:00,2.6506249999999936
2016-06-01 12:30:00+01:00,2.6506249999999936
2016-06-01 13:00:00+01:00,2.6506249999999936
2016-06-01 13:30:00+01:00,2.6506249999999936
2016-06-01 14:00:00+01:00,2.6506249999999936
2016-06-01 14:30:00+01:00,2.6506249999999936
2016-06-01 15:00:00+01:00,2.6506249999999936
2016-06-01 15:30:00+01:00,2.6506249999999936
2016-06-01 16:00:00+01:00,2.6506249999999936
2016-06-01 16:30:00+01:00,2.6506249999999936
2016-06-01 17:00:00+01:00,7.667937193793942
2016-06-01 17:30:00+01:00,5.308851273240358
2016-06-01 18:00:00+01:00,3.9026589727825844
2016-06-01 18:30:00+01:00,3.5133458931625765
2016-06-01 19:00:00+01:00,3.3519016733704703
2016-06-01 19:30:00+01:00,3.7865217053454105
2016-06-01 20:00:00+01:00,4.5595741017595905
2016-06-01 20:30:00+01:00,5.8267418416146395
2016-06-01 21:00:00+01:00,5.8305786158457105
2016-06-01 21:30:00+01:00,2.6506249999999936
2016-06-01 22:00:00+01:00,2.6506249999999936
2016-06-01 22:30:00+01:00,2.6506249999999936
2016-06-01 23:00:00+01:00,2.6506249999999936
2016-06-01 23:30:00+01:00,2.6506249999999936
2016-06-02 00:00:00+01:00,2.6506249999999936
2016-06-02 00:30:00+01:00,2.6506249999999936
2016-06-02 01:00:00+01:00,2.6506249999999936
2016-06-02 01:30:00+01:00,2.6506249999999936
2016-06-02 02:00:00+01:00,2.6506249999999936
2016-06-02 02:30:00+01:00,2.6506249999999936
2016-06-02 03:00:00+01:00,2.6506249999999936
2016-06-02 03:30:00+01:00,2.6506249999999936
2016-06-02 04:00:00+01:00,2.6506249999999936
2016-06-02 04:30:00+01:00,2.6506249999999936
2016-06-02 05:00:00+01:00,5.585925954512405
2016-06-02 05:30:00+01:00,3.737863675410558
2016-06-02 06:00:00+01:00,3.0931370084107934
2016-06-02 06:30:00+01:00,2.584660625120749
2016-06-02 07:00:00+01:00,2.3482829879066154
2016-06-02 07:30:00+01:00,3.1209432275141173
2016-06-02 08:00:00+01:00,3.0793462359811064
2016-06-02 08:30:00+01:00,4.572270532785427
2016-06-02 09:00:00+01:00,5.324883861527558
2016-06-02 09:30:00+01:00,2.6506249999999936
2016-06-02 10:00:00+01:00,2.6506249999999936
2016-06-02 10:30:00+01:00,2.6506249999999936
2016-06-02 11:00:00+01:00,2.6506249999999936
2016-06-02 11:30:00+01:00,2.6506249999999936
2016-06-02 12:00:00+01:00,2.6506249999999936
2016-06-02 12:30:00+01:00,2.6506249999999936
2016-06-02 13:00:00+01:00,2.6506249999999936
2016-06-02 13:30:00+01:00,2.6506249999999936
2016-06-02 14:00:00+01:00,2.6506249999999936
2016-06-02 14:30:00+01:00,2.6506249999999936
2016-06-02 15:00:00+01:00,2.6506249999999936
2016-06-02 15:30:00+01:00,2.6506249999999936
2016-06-02 16:00:00+01:00,2.6506249999999936
2016-06-02 16:30:00+01:00,2.6506249999999936
2016-06-02 17:00:00+01:00,7.354378523065787
2016-06-02 17:30:00+01:00,6.110750532596691
2016-06-02 18:00:00+01:00,5.458569261902792
2016-06-02 18:30:00+01:00,4.917574850179875
2016-06-02 19:00:00+01:00,5.326409597185181
2016-06-02 19:30:00+01:00,5.414305277575022
2016-06-02 20:00:00+01:00,5.928520707345132
